MH = 0.0  Teff = 8900 K  logg = 4.4  L/H = 1.25  Vturb = 2.0 km/s                         
          24 angles   1.00000000000000       0.900000000000000       0.800000000000000       0.700000000000000       0.600000000000000       0.500000000000000       0.400000000000000       0.350000000000000       0.300000000000000       0.250000000000000       0.220000000000000       0.200000000000000       0.170000000000000       0.150000000000000       0.120000000000000       0.100000000000000       9.000000000000000E-002  8.000000000000000E-002  7.000000000000001E-002  6.000000000000000E-002  5.000000000000000E-002  3.000000000000000E-002  2.000000000000000E-002  1.000000000000000E-002
   9.09000142606891       1.947315396566485E-113  6.818309631790807E-114  2.140217119017185E-114  5.882910706913483E-115  1.373414040191068E-115  2.617818362734488E-116  3.904121679534017E-117  1.378239673146593E-117  4.802564175862163E-118  1.874980951922813E-118  1.213497466819329E-118  9.675752632650402E-119  7.416305079909391E-119  6.376605077800308E-119  5.050336387588974E-119  4.165721166130347E-119  3.695790958088104E-119  3.198579489709838E-119  2.669851512458613E-119  2.109386722706280E-119  1.525484167759405E-119  4.284680293808991E-120  8.925553472856580E-121  8.260816489890129E-123
   9.35000169137598       1.095794307988244E-110  3.997201728607514E-111  1.316091758267771E-111  3.829905393377782E-112  9.585334281675701E-113  1.990282559551534E-113  3.277667032619781E-114  1.207474124655455E-114  4.238044389604641E-115  1.518727700470609E-115  8.816169712797687E-116  6.465495823592804E-116  4.421265992858962E-116  3.585473624969573E-116  2.669742803327443E-116  2.136172075978445E-116  1.868385780290362E-116  1.593191871262445E-116  1.307849223570974E-116  1.012587742571383E-116  7.129912904297147E-117  1.808629577598517E-117  3.324327211786666E-118  2.116940849247966E-120
   9.61000100300860       4.595837030583908E-108  1.745074342091999E-108  6.021710914594123E-109  1.853155290228567E-109  4.963107711053831E-110  1.119141654155062E-110  2.030802385229626E-111  7.851214141991581E-112  2.845304973233589E-112  9.951508737208902E-113  5.398606280407345E-113  3.691110098392857E-113  2.224997056566669E-113  1.662212141375102E-113  1.119328601268394E-113  8.511090391931387E-114  7.279494443783284E-114  6.074446492267894E-114  4.876514479157929E-114  3.682559040260151E-114  2.514529772582122E-114  5.718138722892955E-115  9.226640847447607E-116  3.995353677626688E-118
   9.77000182651065       1.643644588162626E-106  6.394864378816831E-107  2.270406442599854E-107  7.227442189893542E-108  2.015949467701529E-108  4.774106025340207E-109  9.179599513652156E-110  3.659403933950547E-110  1.361741730764230E-110  4.795211883154588E-111  2.551736087796438E-111  1.696455037251598E-111  9.578536142216227E-112  6.782821870646836E-112  4.220760538842180E-112  3.067845457884007E-112  2.571744014813428E-112  2.105616209760986E-112  1.658995112249211E-112  1.228359633538903E-112  8.199186149110366E-113  1.731573565752280E-113  2.568663590266617E-114  8.703807944189128E-117
   9.96000143351230       1.013356212145165E-104  4.056654804485911E-105  1.488995669553919E-105  4.930132624485344E-106  1.441199714045957E-106  3.609824966385933E-107  7.417167931398690E-108  3.066012017251692E-108  1.181241085085668E-108  4.250381657042795E-109  2.249859580382254E-109  1.469877640882673E-109  7.864044915452559E-110  5.275689450994174E-110  2.981304747264250E-110  2.031903269518785E-110  1.652202115852928E-110  1.313613299047272E-110  1.005576082730337E-110  7.228819382523922E-111  4.670701679604687E-111  8.948476823273764E-112  1.195875378275380E-112  3.009165505712719E-115
   10.2000012382537       1.508834746969943E-102  6.259593175141294E-103  2.394988324515489E-103  8.326160096261884E-104  2.578266892626631E-104  6.914067672832452E-105  1.540392068919548E-105  6.662884517140760E-106  2.689408812207339E-106  1.007039262041859E-106  5.392477483673940E-107  3.511830214014526E-107  1.821747598350746E-107  1.170607965767881E-107  5.989745610028174E-108  3.756969188157289E-108  2.922863554633321E-108  2.221161264728514E-108  1.623449723230687E-108  1.112149195307855E-108  6.818424396962245E-109  1.127951401943018E-109  1.302562020904335E-110  2.194472050496850E-113
   10.3800015686470       5.645941742435210E-101  2.404678372594148E-101  9.484757026237929E-102  3.416334311246169E-102  1.102700322685858E-102  3.104888658391183E-103  7.329652053232218E-104  3.276555441531764E-104  1.369811358816502E-104  5.307874501188194E-105  2.889107731900764E-105  1.893931752589415E-105  9.805461341672131E-106  6.217705240525195E-106  3.042657292830660E-106  1.818998228895691E-106  1.374382682208774E-106  1.011076615711251E-106  7.131233211566832E-107  4.697329671353853E-107  2.755309279410697E-107  4.028176402938749E-108  4.133985129974411E-109  5.091540676105592E-112
   10.5600018990402       1.895247363267874E-099  8.283706736334977E-100  3.366142687514778E-100  1.254985056647731E-100  4.216308570094997E-101  1.244165896767003E-101  3.105258147886647E-102  1.433163822244796E-102  6.202581851281536E-103  2.490641768906022E-103  1.382588003360255E-103  9.162029034788062E-104  4.787722805035354E-104  3.031344346159589E-104  1.452934321013019E-104  8.425664893200648E-105  6.232983428863199E-105  4.470075932944714E-105  3.059154892771500E-105  1.944683339046579E-105  1.093216181254761E-105  1.408580491922760E-106  1.278368529811681E-107  1.138616983726189E-110
   10.7700019666076       9.987587680361210E-098  4.496955740981262E-098  1.890557309679897E-098  7.329266822225468E-099  2.575960278260558E-099  8.011589746043045E-100  2.128553031866381E-100  1.018390800433232E-100  4.584606975971913E-101  1.919575900455568E-101  1.092348835891193E-101  7.350732658579471E-102  3.913975882419164E-102  2.496234214423294E-102  1.192623729236752E-102  6.802026636791214E-103  4.960574538783116E-103  3.490127933569815E-103  2.329785180307332E-103  1.434372898512738E-103  7.735667351253346E-104  8.684753486754443E-105  6.824486214012564E-106  4.116494692320887E-109
